file,path,true_emotion,true_idx,predicted_idx,predicted_emotion,correct,confidence
test_2960_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2960_aligned.jpg,Neutral,5,0,Angry,False,0.5055195689201355
test_2961_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2961_aligned.jpg,Neutral,5,5,Neutral,True,0.6004620790481567
test_2962_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2962_aligned.jpg,Neutral,5,0,Angry,False,0.6467685103416443
test_2963_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2963_aligned.jpg,Neutral,5,0,Angry,False,0.5075746178627014
test_2964_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2964_aligned.jpg,Neutral,5,5,Neutral,True,0.5309247374534607
test_2965_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2965_aligned.jpg,Neutral,5,5,Neutral,True,0.42005595564842224
test_2966_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2966_aligned.jpg,Neutral,5,6,Sad,False,0.47386565804481506
test_2967_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2967_aligned.jpg,Neutral,5,0,Angry,False,0.7587276101112366
test_2968_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2968_aligned.jpg,Neutral,5,5,Neutral,True,0.3749442994594574
test_2969_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2969_aligned.jpg,Neutral,5,0,Angry,False,0.47676795721054077
test_2970_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2970_aligned.jpg,Neutral,5,5,Neutral,True,0.5753360986709595
test_2971_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2971_aligned.jpg,Neutral,5,5,Neutral,True,0.5396564602851868
test_2972_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2972_aligned.jpg,Neutral,5,5,Neutral,True,0.4799703061580658
test_2973_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2973_aligned.jpg,Neutral,5,5,Neutral,True,0.3802323341369629
test_2974_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2974_aligned.jpg,Neutral,5,5,Neutral,True,0.7197371125221252
test_2975_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2975_aligned.jpg,Neutral,5,0,Angry,False,0.5358448624610901
test_2976_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2976_aligned.jpg,Neutral,5,5,Neutral,True,0.5571339130401611
test_2977_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2977_aligned.jpg,Neutral,5,5,Neutral,True,0.60238116979599
test_2978_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2978_aligned.jpg,Neutral,5,0,Angry,False,0.6907877922058105
test_2979_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2979_aligned.jpg,Neutral,5,6,Sad,False,0.670100748538971
test_2980_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2980_aligned.jpg,Neutral,5,0,Angry,False,0.36327889561653137
test_2981_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2981_aligned.jpg,Neutral,5,4,Happy,False,0.4270259439945221
test_2982_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2982_aligned.jpg,Neutral,5,1,Contempt,False,0.3601733446121216
test_2983_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2983_aligned.jpg,Neutral,5,6,Sad,False,0.6790348291397095
test_2984_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2984_aligned.jpg,Neutral,5,0,Angry,False,0.5075005888938904
test_2985_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2985_aligned.jpg,Neutral,5,0,Angry,False,0.2929288446903229
test_2986_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2986_aligned.jpg,Neutral,5,0,Angry,False,0.6176657676696777
test_2987_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2987_aligned.jpg,Neutral,5,5,Neutral,True,0.40797266364097595
test_2988_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2988_aligned.jpg,Neutral,5,5,Neutral,True,0.647810697555542
test_2989_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2989_aligned.jpg,Neutral,5,5,Neutral,True,0.4378623068332672
test_2990_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2990_aligned.jpg,Neutral,5,0,Angry,False,0.6516273021697998
test_2991_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2991_aligned.jpg,Neutral,5,5,Neutral,True,0.6505210995674133
test_2992_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2992_aligned.jpg,Neutral,5,5,Neutral,True,0.6643837094306946
test_2993_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2993_aligned.jpg,Neutral,5,5,Neutral,True,0.5230638384819031
test_2994_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2994_aligned.jpg,Neutral,5,5,Neutral,True,0.6306332349777222
test_2995_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2995_aligned.jpg,Neutral,5,0,Angry,False,0.511114776134491
test_2996_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2996_aligned.jpg,Neutral,5,5,Neutral,True,0.43023625016212463
test_2997_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2997_aligned.jpg,Neutral,5,5,Neutral,True,0.6637085676193237
test_2998_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2998_aligned.jpg,Neutral,5,0,Angry,False,0.6614694595336914
test_2999_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_2999_aligned.jpg,Neutral,5,0,Angry,False,0.35876864194869995
test_3000_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3000_aligned.jpg,Neutral,5,0,Angry,False,0.5330330729484558
test_3001_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3001_aligned.jpg,Neutral,5,5,Neutral,True,0.4809199571609497
test_3002_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3002_aligned.jpg,Neutral,5,5,Neutral,True,0.6635301113128662
test_3003_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3003_aligned.jpg,Neutral,5,0,Angry,False,0.38218289613723755
test_3004_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3004_aligned.jpg,Neutral,5,6,Sad,False,0.5158369541168213
test_3005_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3005_aligned.jpg,Neutral,5,5,Neutral,True,0.4902440011501312
test_3006_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3006_aligned.jpg,Neutral,5,5,Neutral,True,0.6616394519805908
test_3007_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3007_aligned.jpg,Neutral,5,5,Neutral,True,0.6030518412590027
test_3008_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3008_aligned.jpg,Neutral,5,5,Neutral,True,0.2944323420524597
test_3009_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3009_aligned.jpg,Neutral,5,5,Neutral,True,0.3141041398048401
test_3010_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3010_aligned.jpg,Neutral,5,3,Fear,False,0.28239789605140686
test_3011_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3011_aligned.jpg,Neutral,5,5,Neutral,True,0.4777858257293701
test_3012_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3012_aligned.jpg,Neutral,5,2,Disgust,False,0.2520875930786133
test_3013_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3013_aligned.jpg,Neutral,5,5,Neutral,True,0.3863499164581299
test_3014_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3014_aligned.jpg,Neutral,5,0,Angry,False,0.34220466017723083
test_3015_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3015_aligned.jpg,Neutral,5,6,Sad,False,0.6554440259933472
test_3016_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3016_aligned.jpg,Neutral,5,5,Neutral,True,0.5841473340988159
test_3017_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3017_aligned.jpg,Neutral,5,5,Neutral,True,0.40762341022491455
test_3018_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3018_aligned.jpg,Neutral,5,5,Neutral,True,0.5776514410972595
test_3019_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3019_aligned.jpg,Neutral,5,3,Fear,False,0.39994367957115173
test_3020_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3020_aligned.jpg,Neutral,5,5,Neutral,True,0.46437373757362366
test_3021_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3021_aligned.jpg,Neutral,5,5,Neutral,True,0.3463894724845886
test_3022_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3022_aligned.jpg,Neutral,5,6,Sad,False,0.6427533030509949
test_3023_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3023_aligned.jpg,Neutral,5,5,Neutral,True,0.5867600440979004
test_3024_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3024_aligned.jpg,Neutral,5,5,Neutral,True,0.35431376099586487
test_3025_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3025_aligned.jpg,Neutral,5,5,Neutral,True,0.5137482285499573
test_3026_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3026_aligned.jpg,Neutral,5,6,Sad,False,0.5792468786239624
test_3027_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3027_aligned.jpg,Neutral,5,5,Neutral,True,0.6398953199386597
test_3028_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3028_aligned.jpg,Neutral,5,5,Neutral,True,0.6214584708213806
test_3029_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3029_aligned.jpg,Neutral,5,5,Neutral,True,0.7149053812026978
test_3030_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3030_aligned.jpg,Neutral,5,5,Neutral,True,0.41281163692474365
test_3031_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3031_aligned.jpg,Neutral,5,0,Angry,False,0.7422296404838562
test_3032_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3032_aligned.jpg,Neutral,5,5,Neutral,True,0.5609980821609497
test_3033_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3033_aligned.jpg,Neutral,5,6,Sad,False,0.4703994393348694
test_3034_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3034_aligned.jpg,Neutral,5,5,Neutral,True,0.3891013562679291
test_3035_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3035_aligned.jpg,Neutral,5,6,Sad,False,0.4071151912212372
test_3036_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3036_aligned.jpg,Neutral,5,5,Neutral,True,0.5604180693626404
test_3037_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3037_aligned.jpg,Neutral,5,0,Angry,False,0.67214435338974
test_3038_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3038_aligned.jpg,Neutral,5,0,Angry,False,0.5476259589195251
test_3039_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3039_aligned.jpg,Neutral,5,5,Neutral,True,0.3705349564552307
test_3040_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3040_aligned.jpg,Neutral,5,0,Angry,False,0.40954121947288513
test_3041_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3041_aligned.jpg,Neutral,5,6,Sad,False,0.6641745567321777
test_3042_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3042_aligned.jpg,Neutral,5,0,Angry,False,0.4219485819339752
test_3043_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3043_aligned.jpg,Neutral,5,5,Neutral,True,0.3873337507247925
test_3044_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3044_aligned.jpg,Neutral,5,5,Neutral,True,0.5277237892150879
test_3045_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3045_aligned.jpg,Neutral,5,5,Neutral,True,0.5354498028755188
test_3046_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3046_aligned.jpg,Neutral,5,5,Neutral,True,0.3998795747756958
test_3047_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3047_aligned.jpg,Neutral,5,5,Neutral,True,0.3259456157684326
test_3048_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3048_aligned.jpg,Neutral,5,0,Angry,False,0.4396028518676758
test_3049_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3049_aligned.jpg,Neutral,5,5,Neutral,True,0.6745346784591675
test_3050_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3050_aligned.jpg,Neutral,5,0,Angry,False,0.5562601685523987
test_3051_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3051_aligned.jpg,Neutral,5,5,Neutral,True,0.4139088988304138
test_3052_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3052_aligned.jpg,Neutral,5,5,Neutral,True,0.45011106133461
test_3053_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3053_aligned.jpg,Neutral,5,0,Angry,False,0.6419187784194946
test_3054_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3054_aligned.jpg,Neutral,5,1,Contempt,False,0.3504718542098999
test_3055_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3055_aligned.jpg,Neutral,5,0,Angry,False,0.3775339722633362
test_3056_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3056_aligned.jpg,Neutral,5,4,Happy,False,0.42860621213912964
test_3057_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3057_aligned.jpg,Neutral,5,0,Angry,False,0.5209393501281738
test_3058_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3058_aligned.jpg,Neutral,5,6,Sad,False,0.5467670559883118
test_3059_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3059_aligned.jpg,Neutral,5,6,Sad,False,0.5271753668785095
test_3060_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3060_aligned.jpg,Neutral,5,6,Sad,False,0.39489200711250305
test_3061_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3061_aligned.jpg,Neutral,5,5,Neutral,True,0.4008254408836365
test_3062_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3062_aligned.jpg,Neutral,5,5,Neutral,True,0.5307645201683044
test_3063_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3063_aligned.jpg,Neutral,5,5,Neutral,True,0.6236213445663452
test_3064_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3064_aligned.jpg,Neutral,5,6,Sad,False,0.6724863052368164
test_3065_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3065_aligned.jpg,Neutral,5,0,Angry,False,0.722319483757019
test_3066_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3066_aligned.jpg,Neutral,5,0,Angry,False,0.5192700624465942
test_3067_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3067_aligned.jpg,Neutral,5,4,Happy,False,0.3685629963874817
test_3068_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test_merged\Neutral\test_3068_aligned.jpg,Neutral,5,0,Angry,False,0.8763059377670288
